4	5	23	29	0.5
2	23	27	32	0.5
16	22	42	66	0.5
5	19	60	68	0.5
5	31	54	69	0.5
5	24	37	72	0.5
1	4	5	30	0.5
9	40	44	67	0.5
22	47	77	78	0.5
1	61	70	75	0.5
18	19	20	28	0.5
5	6	11	33	0.5
20	36	60	77	0.5
37	65	66	76	0.5
12	14	22	27	0.5
6	14	32	57	0.5
11	43	49	69	0.5
4	19	37	47	0.5
5	24	29	34	0.5
29	66	77	79	0.5
5	8	69	77	0.5
19	24	27	60	0.5
40	44	49	52	0.5
11	22	63	75	0.5
2	12	22	58	0.5
14	27	33	75	0.5
6	14	24	42	0.5
9	22	28	30	0.5
4	44	58	67	0.5
9	59	60	68	0.5
11	14	22	65	0.5
18	29	30	32	0.5
7	16	18	52	0.5
5	42	49	80	0.5
14	18	20	21	0.5
27	47	52	55	0.5
2	15	29	57	0.5
21	29	47	52	0.5
9	19	70	77	0.5
21	35	37	76	0.5
5	9	52	60	0.5
22	37	45	54	0.5
29	44	60	76	0.5
6	37	38	64	0.5
14	29	59	64	0.5
24	34	44	77	0.5
11	52	54	70	0.5
33	36	37	42	0.5
9	59	66	69	0.5
31	36	37	59	0.5
12	15	22	55	0.5
1	49	61	70	0.5
2	8	62	76	0.5
19	44	52	78	0.5
19	20	31	43	0.5
23	33	66	76	0.5
19	22	45	64	0.5
16	21	48	49	0.5
27	29	57	77	0.5
8	16	21	36	0.5
14	20	21	63	0.5
6	37	43	61	0.5
43	54	58	75	0.5
11	14	37	59	0.5
15	16	18	77	0.5
21	47	61	67	0.5
6	33	40	66	0.5
16	23	31	60	0.5
6	55	59	68	0.5
34	36	66	72	0.5
31	36	62	80	0.5
46	58	67	76	0.5
1	49	56	75	0.5
32	43	65	66	0.5
2	8	72	77	0.5
44	47	55	61	0.5
27	36	52	60	0.5
6	16	36	51	0.5
48	60	68	69	0.5
4	10	34	45	0.5
2	6	43	54	0.5
6	29	36	63	0.5
23	27	35	60	0.5
5	19	56	66	0.5
23	37	64	66	0.5
5	30	52	54	0.5
34	57	63	77	0.5
23	29	55	64	0.5
6	29	49	80	0.5
6	15	29	57	0.5
16	57	63	75	0.5
5	6	16	77	0.5
8	23	51	55	0.5
40	52	60	69	0.5
32	66	67	69	0.5
7	34	71	77	0.5
19	54	60	69	0.5
5	28	40	78	0.5
22	37	49	70	0.5
32	34	76	77	0.5
55	69	77	78	0.5
1	36	49	75	0.5
12	21	30	43	0.5
5	14	60	70	0.5
2	6	20	63	0.5
12	35	47	49	0.5
6	19	21	68	0.5
14	36	55	63	0.5
9	20	28	54	0.5
6	22	27	59	0.5
15	36	62	77	0.5
2	4	6	64	0.5
16	32	37	61	0.5
28	40	43	45	0.5
14	22	37	72	0.5
5	15	37	58	0.5
5	33	36	42	0.5
29	32	37	44	0.5
48	68	75	78	0.5
21	33	37	40	0.5
6	20	36	54	0.5
5	15	56	62	0.5
5	19	54	60	0.5
11	15	54	75	0.5
12	21	43	67	0.5
14	28	30	34	0.5
4	8	54	60	0.5
9	15	35	44	0.5
19	32	49	59	0.5
20	35	55	69	0.5
20	47	61	66	0.5
18	28	29	64	0.5
11	15	37	54	0.5
5	45	52	78	0.5
27	29	37	75	0.5
6	32	69	78	0.5
5	15	32	47	0.5
8	46	61	68	0.5
8	19	23	43	0.5
4	9	37	54	0.5
1	4	37	64	0.5
23	29	37	77	0.5
22	38	47	55	0.5
8	11	43	76	0.5
32	47	75	77	0.5
6	11	15	24	0.5
5	29	59	80	0.5
11	20	42	54	0.5
12	35	70	76	0.5
14	60	64	76	0.5
4	9	21	66	0.5
8	25	42	76	0.5
11	36	63	77	0.5
27	36	62	75	0.5
5	11	16	20	0.5
5	6	36	60	0.5
16	20	21	72	0.5
14	28	40	52	0.5
20	40	58	69	0.5
14	15	35	52	0.5
2	23	28	51	0.5
9	15	22	77	0.5
4	5	40	67	0.5
7	11	24	75	0.5
11	14	30	69	0.5
22	28	30	57	0.5
22	27	38	64	0.5
23	37	50	66	0.5
23	32	54	78	0.5
2	20	34	55	0.5
1	37	59	63	0.5
16	33	47	59	0.5
40	48	49	65	0.5
35	67	70	76	0.5
5	20	48	49	0.5
4	29	42	78	0.5
14	28	47	67	0.5
27	28	47	67	0.5
38	44	47	69	0.5
6	16	18	66	0.5
18	47	51	70	0.5
22	29	52	75	0.5
5	8	10	75	0.5
6	18	40	52	0.5
22	24	63	80	0.5
7	21	25	68	0.5
15	36	63	66	0.5
16	30	31	32	0.5
47	58	61	69	0.5
12	32	48	62	0.5
5	15	36	37	0.5
32	36	66	69	0.5
21	40	43	78	0.5
4	8	29	43	0.5
2	6	11	16	0.5
1	5	61	77	0.5
29	33	55	77	0.5
21	52	60	71	0.5
1	4	12	27	0.5
14	29	42	78	0.5
36	38	62	69	0.5
1	4	60	64	0.5
8	43	52	61	0.5
19	21	22	24	0.5
21	23	28	62	0.5
28	54	55	71	0.5
15	34	45	71	0.5
6	22	29	55	0.5
15	21	54	60	0.5
5	22	56	64	0.5
40	43	48	76	0.5
29	31	47	76	0.5
29	34	52	71	0.5
29	30	43	75	0.5
11	37	55	64	0.5
24	29	54	57	0.5
8	29	32	77	0.5
5	16	21	58	0.5
5	11	12	42	0.5
24	62	64	70	0.5
19	49	77	78	0.5
5	47	66	67	0.5
2	6	25	28	0.5
4	16	31	62	0.5
6	19	24	43	0.5
20	52	54	71	0.5
19	50	62	78	0.5
23	31	32	52	0.5
11	20	43	61	0.5
12	22	32	65	0.5
38	56	69	77	0.5
29	33	36	47	0.5
12	21	22	23	0.5
5	34	57	72	0.5
2	40	47	76	0.5
2	37	47	59	0.5
55	59	66	67	0.5
16	20	36	48	0.5
7	29	49	57	0.5
28	44	49	54	0.5
27	36	63	72	0.5
8	11	14	63	0.5
5	6	37	55	0.5
4	8	22	38	0.5
14	28	43	65	0.5
27	28	43	69	0.5
6	66	76	78	0.5
9	43	59	76	0.5
45	64	76	78	0.5
4	29	37	66	0.5
20	29	52	60	0.5
6	16	22	64	0.5
5	23	52	55	0.5
18	24	28	58	0.5
16	36	47	58	0.5
9	14	42	68	0.5
12	14	20	35	0.5
27	43	49	55	0.5
19	28	42	62	0.5
9	21	56	60	0.5
11	14	60	62	0.5
22	42	65	75	0.5
8	42	58	61	0.5
9	28	48	68	0.5
40	44	54	58	0.5
10	28	34	78	0.5
34	47	49	78	0.5
29	47	59	67	0.5
19	20	43	59	0.5
2	28	44	59	0.5
11	61	63	68	0.5
24	28	37	63	0.5
15	54	62	63	0.5
19	37	61	72	0.5
32	33	54	72	0.5
5	8	11	68	0.5
7	15	21	72	0.5
6	43	58	61	0.5
31	34	38	68	0.5
2	57	59	80	0.5
16	24	55	72	0.5
16	31	36	77	0.5
16	32	35	47	0.5
24	60	64	66	0.5
19	27	64	78	0.5
8	23	42	58	0.5
5	27	37	47	0.5
37	45	63	64	0.5
5	18	29	30	0.5
7	16	57	63	0.5
14	31	43	55	0.5
5	16	52	80	0.5
19	26	49	60	0.5
6	15	42	44	0.5
6	8	11	58	0.5
37	40	70	71	0.5
32	40	64	71	0.5
6	19	59	71	0.5
8	55	60	70	0.5
14	61	75	76	0.5
38	52	59	78	0.5
64	65	69	77	0.5
22	30	49	78	0.5
18	57	63	64	0.5
6	18	37	77	0.5
5	28	63	70	0.5
23	40	50	76	0.5
12	21	49	70	0.5
23	35	54	60	0.5
8	25	47	77	0.5
7	16	31	64	0.5
18	20	27	54	0.5
5	11	19	35	0.5
4	44	48	58	0.5
2	32	47	58	0.5
27	36	54	72	0.5
23	43	57	63	0.5
4	5	29	31	0.5
23	31	35	57	0.5
9	47	49	77	0.5
33	52	56	79	0.5
11	42	55	56	0.5
52	60	64	66	0.5
9	29	70	71	0.5
11	27	35	57	0.5
6	21	22	71	0.5
28	34	35	37	0.5
40	47	75	78	0.5
22	27	28	48	0.5
14	27	32	37	0.5
34	43	63	69	0.5
14	20	62	64	0.5
29	66	70	77	0.5
11	14	21	35	0.5
21	22	48	58	0.5
18	24	47	70	0.5
1	11	62	69	0.5
19	33	68	76	0.5
2	6	38	64	0.5
16	32	68	75	0.5
36	38	43	69	0.5
6	18	27	48	0.5
9	30	46	59	0.5
20	47	54	63	0.5
22	34	52	57	0.5
37	45	51	70	0.5
5	6	66	77	0.5
5	18	25	52	0.5
8	14	43	57	0.5
5	19	21	68	0.5
2	32	76	77	0.5
19	20	40	58	0.5
11	23	31	69	0.5
4	16	20	31	0.5
4	5	19	49	0.5
32	40	68	77	0.5
9	28	30	46	0.5
8	21	28	48	0.5
29	32	48	49	0.5
2	28	55	64	0.5
6	20	49	59	0.5
19	60	66	76	0.5
20	32	37	54	0.5
28	36	58	77	0.5
4	62	77	80	0.5
24	29	52	62	0.5
8	10	64	66	0.5
31	43	49	63	0.5
2	29	32	38	0.5
37	40	44	76	0.5
6	9	59	79	0.5
15	32	47	55	0.5
5	6	29	32	0.5
7	11	20	43	0.5
37	64	65	77	0.5
21	29	54	70	0.5
12	28	35	54	0.5
27	34	47	60	0.5
6	16	21	62	0.5
27	32	48	71	0.5
23	25	52	60	0.5
56	59	62	78	0.5
4	29	61	70	0.5
5	20	33	77	0.5
31	34	46	67	0.5
8	23	32	54	0.5
22	29	56	65	0.5
18	29	47	59	0.5
4	9	40	49	0.5
4	14	21	35	0.5
2	8	23	76	0.5
8	47	54	55	0.5
5	36	52	58	0.5
5	22	30	60	0.5
21	22	49	70	0.5
4	20	35	76	0.5
37	58	61	64	0.5
4	14	40	49	0.5
11	37	43	69	0.5
4	29	35	49	0.5
62	64	76	77	0.5
15	18	33	47	0.5
18	29	33	66	0.5
15	62	77	78	0.5
29	31	35	43	0.5
1	58	62	64	0.5
9	20	54	67	0.5
2	4	40	43	0.5
2	6	63	64	0.5
20	33	37	80	0.5
5	40	48	68	0.5
5	14	32	79	0.5
9	23	47	59	0.5
6	40	76	77	0.5
28	44	47	52	0.5
8	30	47	51	0.5
14	30	31	52	0.5
5	18	37	42	0.5
14	15	43	63	0.5
6	35	59	69	0.5
55	63	72	77	0.5
5	52	57	70	0.5
42	58	67	72	0.5
24	29	47	67	0.5
47	58	67	69	0.5
6	20	21	35	0.5
9	45	76	78	0.5
6	47	52	54	0.5
15	23	34	52	0.5
9	14	15	42	0.5
6	18	55	68	0.5
6	21	36	49	0.5
11	12	62	78	0.5
21	30	35	76	0.5
19	28	45	46	0.5
9	27	47	55	0.5
19	20	60	70	0.5
6	19	20	21	0.5
9	30	47	56	0.5
18	32	33	47	0.5
22	24	47	51	0.5
19	64	72	77	0.5
18	19	33	37	0.5
5	32	52	55	0.5
6	30	43	66	0.5
2	8	44	54	0.5
6	46	51	59	0.5
6	20	24	46	0.5
4	5	16	60	0.5
8	43	55	69	0.5
37	43	58	59	0.5
33	43	76	77	0.5
32	40	54	65	0.5
16	36	48	49	0.5
32	38	54	69	0.5
27	32	52	77	0.5
35	42	66	71	0.5
9	43	55	66	0.5
6	32	42	54	0.5
40	47	49	51	0.5
1	20	47	60	0.5
28	43	49	77	0.5
2	9	71	76	0.5
5	30	72	75	0.5
36	52	62	77	0.5
5	20	40	67	0.5
36	49	58	63	0.5
44	48	60	61	0.5
6	20	40	66	0.5
23	34	57	72	0.5
22	37	58	61	0.5
32	35	40	70	0.5
5	15	20	45	0.5
4	21	35	77	0.5
21	38	54	76	0.5
29	32	54	57	0.5
1	48	62	71	0.5
9	31	47	60	0.5
22	28	47	60	0.5
8	12	19	22	0.5
5	56	66	67	0.5
31	46	66	67	0.5
12	19	40	76	0.5
10	44	45	69	0.5
5	14	36	69	0.5
28	48	49	54	0.5
15	34	56	67	0.5
5	22	31	51	0.5
16	31	51	71	0.5
29	33	49	50	0.5
4	14	43	60	0.5
2	18	32	55	0.5
4	29	32	44	0.5
29	35	66	70	0.5
23	29	47	52	0.5
5	11	44	55	0.5
6	19	55	69	0.5
8	12	22	43	0.5
14	54	58	70	0.5
14	57	65	69	0.5
22	28	31	64	0.5
19	36	62	78	0.5
9	21	22	77	0.5
15	29	32	65	0.5
9	32	46	48	0.5
28	47	55	67	0.5
2	64	66	77	0.5
47	52	55	63	0.5
6	12	32	75	0.5
6	16	30	31	0.5
9	35	47	52	0.5
28	49	54	58	0.5
15	22	70	77	0.5
30	31	69	72	0.5
5	59	66	67	0.5
14	22	29	52	0.5
40	46	49	54	0.5
6	19	21	30	0.5
19	52	54	78	0.5
2	5	28	78	0.5
8	36	56	62	0.5
5	24	51	60	0.5
15	20	54	71	0.5
19	23	64	77	0.5
59	60	64	78	0.5
19	31	35	77	0.5
19	22	49	59	0.5
4	62	64	65	0.5
15	23	56	60	0.5
1	32	37	55	0.5
5	57	58	75	0.5
33	47	56	58	0.5
5	37	40	68	0.5
8	11	43	63	0.5
5	6	30	55	0.5
16	43	55	63	0.5
40	43	65	75	0.5
6	35	54	76	0.5
32	48	54	65	0.5
9	15	19	45	0.5
24	32	42	78	0.5
6	37	58	62	0.5
11	15	21	23	0.5
1	7	16	34	0.5
5	18	21	69	0.5
6	36	43	66	0.5
15	21	55	77	0.5
28	33	43	72	0.5
12	43	58	77	0.5
19	24	46	76	0.5
35	66	69	77	0.5
31	37	59	69	0.5
6	20	46	47	0.5
29	62	65	66	0.5
8	22	60	75	0.5
6	14	21	58	0.5
9	19	40	70	0.5
12	49	54	76	0.5
9	21	69	76	0.5
2	15	47	77	0.5
5	15	19	56	0.5
16	27	49	68	0.5
2	15	16	43	0.5
2	36	66	78	0.5
4	5	40	60	0.5
11	30	54	58	0.5
9	31	46	59	0.5
5	12	15	54	0.5
24	40	62	79	0.5
29	52	54	59	0.5
9	43	47	69	0.5
12	46	62	70	0.5
54	58	59	62	0.5
11	43	57	63	0.5
19	42	62	66	0.5
16	27	43	55	0.5
5	6	33	68	0.5
28	47	62	69	0.5
18	37	45	54	0.5
27	32	36	54	0.5
4	28	37	44	0.5
14	19	21	76	0.5
29	36	38	70	0.5
29	32	60	65	0.5
9	31	68	69	0.5
36	54	57	59	0.5
9	40	46	54	0.5
11	27	52	54	0.5
23	38	54	70	0.5
5	8	10	28	0.5
8	46	68	79	0.5
8	63	67	68	0.5
8	31	35	71	0.5
12	36	64	67	0.5
23	35	37	40	0.5
15	27	54	68	0.5
32	34	48	72	0.5
28	48	62	76	0.5
4	31	32	49	0.5
1	37	62	69	0.5
16	31	46	47	0.5
5	6	58	71	0.5
5	10	32	36	0.5
29	54	57	59	0.5
19	20	47	76	0.5
23	43	52	69	0.5
6	27	38	55	0.5
36	37	66	77	0.5
23	32	69	78	0.5
2	5	37	59	0.5
23	43	49	57	0.5
4	48	54	58	0.5
22	24	65	79	0.5
52	54	64	66	0.5
5	37	44	78	0.5
14	20	37	58	0.5
34	55	68	77	0.5
1	36	66	75	0.5
14	22	28	47	0.5
40	68	70	77	0.5
54	63	66	71	0.5
4	20	47	66	0.5
29	34	43	49	0.5
40	52	64	76	0.5
29	33	66	77	0.5
48	72	76	78	0.5
31	36	64	72	0.5
30	60	62	70	0.5
22	29	38	52	0.5
7	16	61	76	0.5
8	61	72	77	0.5
15	54	69	70	0.5
12	15	35	47	0.5
5	31	44	67	0.5
29	47	55	63	0.5
12	20	22	65	0.5
10	32	47	78	0.5
15	27	37	38	0.5
27	31	37	57	0.5
8	11	52	54	0.5
8	37	44	61	0.5
14	22	23	60	0.5
21	33	54	66	0.5
32	35	45	55	0.5
8	34	58	72	0.5
16	31	59	75	0.5
6	28	29	59	0.5
11	37	69	78	0.5
1	5	8	52	0.5
30	32	35	76	0.5
6	27	59	75	0.5
15	19	65	66	0.5
1	15	32	58	0.5
15	22	31	64	0.5
28	29	55	77	0.5
40	62	65	66	0.5
5	14	27	60	0.5
8	31	58	72	0.5
8	16	24	47	0.5
42	54	55	62	0.5
19	43	52	77	0.5
5	36	55	72	0.5
15	16	31	58	0.5
5	6	37	66	0.5
12	28	64	77	0.5
1	7	15	21	0.5
20	22	43	60	0.5
35	64	66	78	0.5
42	66	76	78	0.5
18	38	55	78	0.5
35	40	70	71	0.5
6	47	54	69	0.5
9	15	21	29	0.5
27	38	77	78	0.5
4	5	28	78	0.5
16	19	43	61	0.5
40	47	56	62	0.5
19	24	40	60	0.5
5	9	47	70	0.5
5	40	46	56	0.5
16	27	36	62	0.5
11	20	52	54	0.5
18	47	69	78	0.5
20	60	66	77	0.5
5	6	21	22	0.5
27	32	37	57	0.5
5	18	66	78	0.5
23	50	58	75	0.5
31	37	40	66	0.5
5	8	46	69	0.5
14	65	66	75	0.5
6	36	59	63	0.5
11	19	27	60	0.5
16	22	31	75	0.5
11	27	55	63	0.5
18	45	47	58	0.5
7	15	21	29	0.5
40	49	60	68	0.5
7	21	72	77	0.5
16	22	71	76	0.5
4	37	49	65	0.5
5	19	38	56	0.5
22	47	55	70	0.5
2	4	23	40	0.5
29	33	54	57	0.5
34	56	69	72	0.5
20	32	49	79	0.5
2	6	15	72	0.5
23	32	47	69	0.5
20	24	37	46	0.5
5	37	47	55	0.5
21	28	57	76	0.5
29	35	60	70	0.5
20	37	46	55	0.5
11	40	58	64	0.5
9	32	37	55	0.5
20	29	34	54	0.5
1	4	21	60	0.5
19	20	33	60	0.5
4	6	22	75	0.5
30	50	55	79	0.5
14	15	19	49	0.5
4	9	22	58	0.5
4	32	43	48	0.5
29	30	31	76	0.5
6	14	16	27	0.5
6	27	32	43	0.5
6	43	47	52	0.5
9	44	47	76	0.5
15	16	27	28	0.5
15	27	36	77	0.5
16	23	24	43	0.5
43	52	76	78	0.5
14	19	29	64	0.5
4	40	47	56	0.5
21	54	55	71	0.5
11	20	24	54	0.5
8	11	71	72	0.5
15	22	24	77	0.5
21	54	72	76	0.5
14	52	54	64	0.5
2	16	31	44	0.5
12	30	32	43	0.5
8	24	43	76	0.5
8	28	37	71	0.5
33	47	52	67	0.5
23	40	50	58	0.5
18	37	47	57	0.5
15	28	35	47	0.5
5	9	43	60	0.5
5	33	47	56	0.5
37	47	64	76	0.5
16	20	32	72	0.5
5	23	37	56	0.5
8	22	29	31	0.5
5	30	37	61	0.5
59	62	64	66	0.5
7	62	64	76	0.5
8	52	55	69	0.5
1	22	37	49	0.5
15	22	34	51	0.5
18	29	32	59	0.5
2	29	54	59	0.5
19	45	47	76	0.5
28	30	49	56	0.5
59	60	66	77	0.5
30	54	69	75	0.5
18	40	47	59	0.5
46	55	56	69	0.5
2	18	40	78	0.5
19	30	43	78	0.5
5	6	18	47	0.5
12	15	64	65	0.5
1	11	27	77	0.5
19	27	36	49	0.5
8	14	36	76	0.5
14	23	38	52	0.5
19	37	46	49	0.5
21	22	29	37	0.5
36	43	49	54	0.5
14	19	76	78	0.5
15	19	33	36	0.5
4	12	62	70	0.5
21	28	61	70	0.5
5	36	37	49	0.5
14	18	21	57	0.5
6	20	49	72	0.5
4	27	37	44	0.5
12	14	34	37	0.5
23	31	40	71	0.5
40	46	47	78	0.5
5	14	28	70	0.5
16	64	71	80	0.5
22	57	58	63	0.5
19	36	69	75	0.5
2	12	34	78	0.5
44	48	61	71	0.5
14	15	64	72	0.5
14	20	24	72	0.5
9	14	20	32	0.5
12	18	28	70	0.5
6	27	36	57	0.5
37	43	62	76	0.5
15	49	54	71	0.5
9	28	46	47	0.5
20	55	63	69	0.5
5	32	37	77	0.5
9	22	47	76	0.5
27	32	64	79	0.5
28	46	76	78	0.5
18	20	32	58	0.5
5	19	27	37	0.5
12	15	21	67	0.5
5	37	46	56	0.5
8	32	64	71	0.5
2	6	28	72	0.5
21	37	47	74	0.5
14	21	22	54	0.5
29	47	71	76	0.5
21	49	54	78	0.5
11	37	64	79	0.5
1	27	36	60	0.5
30	31	35	78	0.5
15	37	71	80	0.5
6	44	61	76	0.5
14	21	40	58	0.5
19	46	50	56	0.5
14	36	58	61	0.5
32	45	64	78	0.5
14	15	16	36	0.5
2	47	49	54	0.5
6	30	47	54	0.5
49	54	70	79	0.5
9	19	42	46	0.5
2	8	32	66	0.5
5	15	16	58	0.5
33	37	62	76	0.5
35	40	43	59	0.5
5	8	22	52	0.5
8	54	57	60	0.5
22	40	43	52	0.5
18	42	56	66	0.5
5	18	47	78	0.5
6	43	49	51	0.5
19	20	30	56	0.5
1	20	56	58	0.5
22	34	37	45	0.5
1	64	69	77	0.5
42	63	72	77	0.5
5	6	14	15	0.5
5	9	15	37	0.5
8	48	54	62	0.5
6	15	28	29	0.5
14	33	37	67	0.5
5	9	42	55	0.5
5	15	27	33	0.5
5	25	47	55	0.5
2	29	47	78	0.5
31	37	43	77	0.5
23	47	49	69	0.5
9	56	65	67	0.5
19	30	34	70	0.5
24	29	42	52	0.5
36	55	59	68	0.5
6	16	37	80	0.5
20	33	56	70	0.5
4	5	8	67	0.5
21	22	34	49	0.5
6	40	59	66	0.5
2	15	32	51	0.5
6	18	47	51	0.5
6	37	47	75	0.5
23	40	52	54	0.5
1	30	43	49	0.5
4	23	34	67	0.5
40	71	79	0.5
47	48	72	78	0.5
32	59	66	78	0.5
7	32	52	79	0.5
5	31	35	78	0.5
5	19	68	77	0.5
12	54	58	68	0.5
6	16	31	46	0.5
49	56	59	69	0.5
29	57	60	64	0.5
8	32	68	77	0.5
20	36	55	57	0.5
12	43	55	62	0.5
5	32	44	67	0.5
6	29	42	68	0.5
28	47	67	68	0.5
6	9	44	49	0.5
6	24	30	43	0.5
4	29	49	63	0.5
33	49	52	60	0.5
35	44	57	69	0.5
6	15	58	72	0.5
11	16	37	80	0.5
32	57	71	77	0.5
27	33	56	70	0.5
27	37	58	67	0.5
14	52	62	76	0.5
9	71	72	76	0.5
8	23	55	69	0.5
32	44	45	47	0.5
28	35	42	78	0.5
4	22	29	37	0.5
4	9	19	27	0.5
32	33	70	75	0.5
20	56	59	66	0.5
32	43	58	75	0.5
20	24	43	60	0.5
5	12	28	55	0.5
5	9	28	78	0.5
49	60	64	80	0.5
5	12	44	76	0.5
6	20	55	80	0.5
9	20	21	66	0.5
43	45	55	69	0.5
6	28	52	64	0.5
15	36	58	63	0.5
27	37	61	76	0.5
14	20	72	78	0.5
37	54	59	75	0.5
11	14	37	68	0.5
15	19	49	65	0.5
22	23	47	52	0.5
22	28	55	71	0.5
5	15	31	35	0.5
8	28	54	79	0.5
15	32	65	76	0.5
20	60	75	0.5
14	19	36	49	0.5
19	28	59	62	0.5
11	22	49	63	0.5
36	55	63	66	0.5
14	35	68	78	0.5
27	28	54	72	0.5
29	43	52	78	0.5
11	14	58	75	0.5
11	19	33	78	0.5
11	15	43	47	0.5
5	10	14	69	0.5
37	62	70	77	0.5
22	48	71	76	0.5
20	48	66	72	0.5
5	8	28	60	0.5
22	27	49	64	0.5
14	19	33	36	0.5
12	33	47	72	0.5
9	52	68	71	0.5
4	37	43	51	0.5
6	16	19	20	0.5
16	49	59	60	0.5
18	23	27	31	0.5
21	35	36	77	0.5
19	52	54	59	0.5
11	35	52	69	0.5
6	22	27	38	0.5
34	44	61	68	0.5
9	21	22	55	0.5
47	52	64	78	0.5
24	30	32	76	0.5
48	49	54	59	0.5
24	37	42	71	0.5
15	43	47	63	0.5
8	35	47	69	0.5
22	25	34	47	0.5
19	22	49	70	0.5
5	33	36	55	0.5
18	21	30	69	0.5
2	20	29	43	0.5
19	27	38	47	0.5
19	36	77	78	0.5
28	56	62	64	0.5
25	35	66	0.5
22	31	58	77	0.5
16	35	43	60	0.5
20	36	49	72	0.5
5	8	35	49	0.5
22	30	43	49	0.5
12	20	58	64	0.5
7	61	76	77	0.5
22	28	57	72	0.5
6	16	61	75	0.5
6	29	43	79	0.5
9	19	69	71	0.5
14	55	57	76	0.5
59	65	75	77	0.5
9	37	48	65	0.5
8	48	62	66	0.5
11	22	37	80	0.5
28	35	43	65	0.5
15	31	43	78	0.5
28	37	58	63	0.5
6	21	47	63	0.5
4	35	54	59	0.5
4	47	60	70	0.5
19	40	45	64	0.5
15	16	46	63	0.5
4	40	62	77	0.5
22	33	37	72	0.5
1	8	75	77	0.5
22	37	59	65	0.5
20	37	38	56	0.5
1	42	54	60	0.5
7	32	43	52	0.5
14	49	58	61	0.5
12	21	43	55	0.5
2	6	47	59	0.5
6	29	32	60	0.5
9	43	49	59	0.5
19	36	52	62	0.5
4	12	23	32	0.5
9	37	40	46	0.5
2	23	35	68	0.5
6	19	30	59	0.5
9	15	35	64	0.5
37	42	46	66	0.5
9	37	55	78	0.5
32	64	65	77	0.5
8	23	66	67	0.5
4	9	21	47	0.5
30	34	58	72	0.5
15	16	35	42	0.5
21	36	61	68	0.5
7	24	54	75	0.5
20	40	66	76	0.5
14	37	58	70	0.5
32	52	54	59	0.5
8	18	21	28	0.5
18	31	38	69	0.5
2	24	28	37	0.5
2	6	42	46	0.5
10	30	35	78	0.5
5	20	35	45	0.5
5	23	58	63	0.5
14	21	47	49	0.5
19	21	24	43	0.5
11	22	47	58	0.5
4	19	34	43	0.5
1	5	43	76	0.5
24	43	47	55	0.5
28	38	46	62	0.5
35	38	44	55	0.5
18	23	32	40	0.5
34	36	72	77	0.5
14	16	24	60	0.5
8	14	18	29	0.5
32	47	69	76	0.5
9	28	44	78	0.5
6	32	58	59	0.5
15	18	19	24	0.5
5	18	52	66	0.5
15	31	37	71	0.5
19	47	69	76	0.5
11	19	47	58	0.5
1	27	70	75	0.5
27	56	62	75	0.5
48	56	60	69	0.5
12	20	22	28	0.5
12	54	67	70	0.5
11	36	77	79	0.5
15	20	40	46	0.5
11	14	40	70	0.5
5	8	36	60	0.5
12	27	49	72	0.5
12	55	60	70	0.5
1	36	55	60	0.5
16	28	47	77	0.5
14	28	33	54	0.5
21	23	28	35	0.5
23	32	60	75	0.5
2	15	27	44	0.5
23	35	40	43	0.5
2	31	35	80	0.5
20	47	62	78	0.5
35	42	44	60	0.5
6	24	72	76	0.5
20	29	37	65	0.5
27	28	37	70	0.5
2	12	15	18	0.5
4	28	43	48	0.5
4	22	48	64	0.5
20	22	28	34	0.5
6	52	58	77	0.5
5	31	69	78	0.5
12	46	76	78	0.5
29	54	55	57	0.5
22	43	58	76	0.5
27	35	59	60	0.5
6	9	43	58	0.5
20	29	43	52	0.5
12	64	67	70	0.5
4	6	15	69	0.5
5	18	63	79	0.5
12	34	35	49	0.5
5	28	59	61	0.5
40	47	51	71	0.5
19	22	28	30	0.5
4	14	59	64	0.5
32	36	69	78	0.5
35	36	49	77	0.5
1	4	43	77	0.5
1	46	55	63	0.5
20	32	40	54	0.5
18	27	34	51	0.5
43	54	55	62	0.5
19	45	59	69	0.5
18	30	43	69	0.5
28	45	64	71	0.5
4	57	63	69	0.5
5	19	67	76	0.5
15	21	23	52	0.5
18	32	48	65	0.5
5	56	57	70	0.5
14	43	54	55	0.5
2	38	55	56	0.5
11	47	61	75	0.5
6	14	47	68	0.5
14	16	27	49	0.5
1	22	60	70	0.5
27	37	49	62	0.5
5	19	22	58	0.5
7	27	36	63	0.5
12	20	42	54	0.5
28	64	77	78	0.5
2	6	15	29	0.5
4	19	48	77	0.5
2	29	42	49	0.5
9	32	48	65	0.5
15	19	37	71	0.5
19	33	37	49	0.5
36	48	68	77	0.5
5	24	40	66	0.5
11	14	20	64	0.5
10	64	65	69	0.5
12	18	40	65	0.5
5	34	55	67	0.5
4	15	22	37	0.5
6	15	20	35	0.5
20	43	48	75	0.5
22	37	43	51	0.5
5	29	52	55	0.5
5	33	67	71	0.5
29	30	31	59	0.5
32	38	44	54	0.5
21	36	66	78	0.5
20	32	65	76	0.5
35	54	55	76	0.5
1	16	36	63	0.5
7	54	58	64	0.5
20	28	43	57	0.5
19	40	60	78	0.5
36	37	42	79	0.5
2	32	40	78	0.5
14	35	40	43	0.5
12	35	54	75	0.5
6	22	28	29	0.5
18	32	66	78	0.5
2	32	37	76	0.5
5	54	60	65	0.5
16	24	55	60	0.5
8	24	43	57	0.5
6	18	21	37	0.5
1	52	69	77	0.5
20	27	32	37	0.5
